"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0531135208256426 0.0746581976369215 0.0632258792326516 0.0633700039452647 0.06
"Low prevalence pop" "Low prevalence pop" 0.00926158196858193 0.0195592380467057 0.0138583526649328 0.0140503424945301 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.741680655986879 0.924354063550035 0.832939532307618 0.832070283838416 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.706471413086369 0.878478341241722 0.795603119724693 0.794481882185107 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.729577587128017 0.930347156606138 0.830644949297012 0.830284250714507 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.707499891473427 0.893625107283484 0.801913031283029 0.800672668813937 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997321597856033 1.0017743440482 0.999937628605317 0.999837792006111 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996855832542447 1.00265114181147 0.999903871182638 0.999807927211278 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998802590511677 1.00223090548677 1.00067678166417 1.00059548598602 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998637410332533 1.00332696828342 1.00117109787502 1.00111802892118 0.9999
"v.efficacy" "v.efficacy" 0.538511147873352 0.92734590169539 0.709389246474786 0.717384560029221 0.75
