"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.057413779327437 0.0607994923321229 0.059127704630954 0.0591274226921386 0.06
"Low prevalence pop" "Low prevalence pop" 0.00906152156480227 0.0105440571631169 0.00974138820025526 0.00974852287848776 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.698825006294601 0.737344050447285 0.718299932471985 0.718053724258236 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.680173072014102 0.710797281747066 0.695232526715958 0.695221287269621 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.677306882823334 0.715772892443047 0.69706558284083 0.697126264694313 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.680689737654455 0.712151954043856 0.696168401072319 0.696134730527187 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999711748030454 1.00024891515904 0.999990832682048 0.999985420979617 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999590242369438 1.00033141479628 0.999969017236809 0.999968534943133 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999306144378153 0.999871786724832 0.999587660726294 0.999587212207172 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999345364590873 1.00009877239597 0.999740181122705 0.999736301756711 0.9999
"v.efficacy" "v.efficacy" 0.56510782839688 0.624363695220927 0.594537979929929 0.594300453169085 0.6
