"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0529768126456611 0.0657468536037249 0.0591861739496016 0.0591981788303584 0.06 40000 0.999 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.007354660226839 0.0120159569767606 0.00970034834759991 0.00973860615544327 0.01 40000 0.999 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.545045861012243 0.667199717718197 0.606201206147051 0.607314562711853 0.7 40000 0.999 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.597985742404737 0.698828223207871 0.648860154678141 0.649537541906796 0.7 40000 0.999 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.610242128957012 0.732477520419574 0.669252897135077 0.669116610084834 0.7 40000 0.999 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.629060729355896 0.744200627458876 0.684387935497903 0.684316395922606 0.7 40000 0.999 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998898677438277 0.999999920529699 0.999647938563461 0.999574373395981 0.999 40000 0.999 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996200982850618 0.999371997388783 0.997835396031321 0.997805881253279 0.999 40000 0.999 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998348941933151 0.999999233313882 0.999409414278318 0.999310365210014 0.999 40000 0.999 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997963189819618 0.999999789147738 0.999215292661661 0.999112780003302 0.999 40000 0.999 "30+/100-"
"v.efficacy" "v.efficacy" 0.560348130298279 0.795908765906352 0.679046249563072 0.68043564469117 0.6 40000 0.999 "30+/100-"
