"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0515070780042425 0.0646152490059577 0.0584670878180053 0.0584771707130966 0.06 30000 0.999 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00693619736796472 0.011824229912512 0.00924335804471259 0.00929568400973745 0.01 30000 0.999 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.670335894011473 0.804531323472908 0.735311253840694 0.736781043090986 0.7 30000 0.999 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.631364413969882 0.752710273796443 0.691275668241637 0.691228033262388 0.7 30000 0.999 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.601607901856984 0.760768017363487 0.681723486449564 0.681371396156402 0.7 30000 0.999 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.647425077641528 0.756203513332875 0.700680354252692 0.701001742563589 0.7 30000 0.999 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99726530576857 0.999859331764872 0.99864789590573 0.998606248972356 0.999 30000 0.999 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998290035796562 0.999999635175315 0.999389399867357 0.999289936476984 0.999 30000 0.999 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.9985883724898 0.999999825859056 0.999477104158883 0.999395312039134 0.999 30000 0.999 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997329562476169 0.999999147694185 0.998788368132314 0.998714401537722 0.999 30000 0.999 "30+/100-"
"v.efficacy" "v.efficacy" 0.478155535813287 0.714131762563251 0.588871008581704 0.591022339698402 0.6 30000 0.999 "30+/100-"
