"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0565415792589822 0.0673292706976013 0.0617923949651567 0.0617572194502879 0.06 40000 0.9993 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.00654382004434348 0.0104604723664755 0.0083470291374159 0.00838295806559076 0.01 40000 0.9993 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.680448543330996 0.779116720794548 0.729435491260058 0.729554142182108 0.7 40000 0.9993 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.668675376581746 0.745616970307494 0.705784635637746 0.706025436352562 0.7 40000 0.9993 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.679450458943798 0.779086447048707 0.729559131126337 0.729731055787224 0.7 40000 0.9993 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.674745887977623 0.75797946920129 0.715372782312122 0.715410244720674 0.7 40000 0.9993 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997601407472412 0.999518203523203 0.998657114585804 0.998622136909709 0.9993 40000 0.9993 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997694946168381 0.999905618359618 0.998816918507728 0.998781082529768 0.9993 40000 0.9993 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998298011121221 0.999950196004773 0.999148406818485 0.999123796992504 0.9993 40000 0.9993 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998636864619934 0.999999988253028 0.999498898300043 0.99942526045935 0.9993 40000 0.9993 "300+/1000-"
"v.efficacy" "v.efficacy" 0.47720093707559 0.649523608303526 0.558455966710915 0.559795798530163 0.6 40000 0.9993 "300+/1000-"
