"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0452473044625631 0.072705767048857 0.0593484185306642 0.059612156767275 0.06
"Low prevalence pop" "Low prevalence pop" 0.00402902408867446 0.0151402576513665 0.00874323735170338 0.00919795321336053 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.491500164511975 0.761377193874849 0.624258551483977 0.626098207824343 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.524730274269765 0.74861347900799 0.633474260444697 0.63324643186182 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.562300843909277 0.880695223436417 0.714144892366352 0.715761752127944 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.569195476185061 0.824419671527904 0.694480172317082 0.695195390710407 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.995931758830042 1.00081024252159 0.998739585116251 0.998592296308403 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.994704477317486 1.0012054650701 0.998154880914546 0.998075453923383 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.997184510077904 1.00194663509007 0.999642621818023 0.999555854152531 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.996609271594342 1.00275202841899 0.99992037959969 0.999877631774 0.9999
"v.efficacy" "v.efficacy" 0.395756178235575 0.887063823716713 0.631420052621709 0.637561509279855 0.75
