"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0500479563731962 0.0619062913818892 0.0559297426092164 0.05601301444518 0.06 30000 0.9997 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00796177956824827 0.012235223241762 0.0100211166487681 0.0100440169117188 0.01 30000 0.9997 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.709129342770611 0.862898810686325 0.782181721536095 0.783645206980252 0.7 30000 0.9997 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.638104542837401 0.742654667444048 0.692944176335015 0.692494500145252 0.7 30000 0.9997 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.6570753760292 0.803790691652368 0.726637694416215 0.728279273161987 0.7 30000 0.9997 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.656914359115846 0.763409593424083 0.710587698342352 0.710609928741471 0.7 30000 0.9997 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997916723612251 0.999999592638109 0.999114772081191 0.999033814713788 0.9997 30000 0.9997 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998765310720403 0.999999977168305 0.999638949090545 0.999535554937883 0.9997 30000 0.9997 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.99774471497371 0.999985653675503 0.998906962679098 0.998853030387355 0.9997 30000 0.9997 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998559271231507 0.999999948684807 0.999594504657726 0.999468221679802 0.9997 30000 0.9997 "30+/100-"
"v.efficacy" "v.efficacy" 0.461321064738163 0.683232750928929 0.567915936632207 0.570453520777102 0.6 30000 0.9997 "30+/100-"
