"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0562378836713976 0.0677519624966632 0.0619667414251778 0.0620156590785365 0.06
"Low prevalence pop" "Low prevalence pop" 0.00909123934357465 0.0148113616273487 0.0117676189200816 0.0118547114771398 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.556250882238121 0.744744527112181 0.646948179905218 0.648338483761725 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.653277838894017 0.751129914274191 0.701966683002502 0.702395576811467 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.59601222188292 0.815602060921177 0.702491451084711 0.703097495622155 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.674000251750012 0.76948245858293 0.722375416909359 0.722073554361762 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997607768905631 0.999674136136687 0.998667557526593 0.998651916138764 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998186383459825 1.00081343183818 0.999520240128975 0.999510036576046 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998570293017671 1.00037847678287 0.999498410428675 0.999478391610848 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997450269953769 1.00058092855861 0.999017567981601 0.999007460252175 0.999
"v.efficacy" "v.efficacy" 0.233207609273162 0.380165148044085 0.30441312471772 0.306524847270527 0.3
