"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0563899899156658 0.0658520461896573 0.0612620119730784 0.0612989684872045 0.06
"Low prevalence pop" "Low prevalence pop" 0.00893715828859114 0.0126241955820061 0.0106647886787639 0.0106820928120719 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.764591240002388 0.861121872428771 0.813939397834109 0.813915825307726 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.841155116397137 0.912173458914281 0.877346397359219 0.877313527760228 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.786511208664632 0.892523850475351 0.841418789531205 0.84075979451821 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.836786493621629 0.908543476614331 0.870479177557375 0.870408875137326 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997651710288059 0.999692501194032 0.998724140761994 0.998702471784627 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997689723633501 0.999887770847512 0.998889648415519 0.99886182068233 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998800557491472 1.00047317218556 0.999679611315489 0.999655152713512 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997484152638782 0.999710641405731 0.998669943662941 0.998647756330796 0.999
"v.efficacy" "v.efficacy" 0.534932699181887 0.702534144346761 0.618732383619787 0.619557581437694 0.6
