"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0540060478984898 0.0671519736233511 0.0605497314498913 0.0605561154417055 0.06
"Low prevalence pop" "Low prevalence pop" 0.00947748486043925 0.0153723839000319 0.0120110985637507 0.0121076787322328 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.618152877712585 0.758752753444008 0.685564891592341 0.686396555443458 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.63643072063942 0.746602515753237 0.688818218179725 0.689146927196154 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.705054716570706 0.863875860193848 0.778753566397858 0.780651789759518 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.646329033964055 0.759507586047402 0.704462058129089 0.704391978478106 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.996395635133287 0.998946937641335 0.997843059912434 0.997815713919594 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996578588145244 0.999913894545538 0.998286091313684 0.998280023347729 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.997569067153319 1.0000553517924 0.998821947925602 0.99879660799925 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997373015241013 1.00065528688027 0.999050349833924 0.999052184511641 0.9987
"v.efficacy" "v.efficacy" 0.435014794930575 0.638158046149027 0.529184068417709 0.531351296482571 0.6
