"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0538373386061001 0.0641832346935367 0.0590755292262953 0.0591304849603625 0.06 40000 0.9992 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00944282117156317 0.0138760596705966 0.0115613335445081 0.0115829685074646 0.01 40000 0.9992 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.668949582553343 0.728415212732894 0.698482229594724 0.698500630559464 0.7 40000 0.9992 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.66300807778411 0.718741432909041 0.691793685577328 0.691449052816955 0.7 40000 0.9992 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.662735454161661 0.721255595921043 0.692843926291393 0.692800817208906 0.7 40000 0.9992 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.664146905131719 0.716533560831174 0.690738475140218 0.690751335466618 0.7 40000 0.9992 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997795535161517 0.999449463995145 0.998641443461729 0.998627489986021 0.9992 40000 0.9992 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998049914117237 0.999694270414373 0.998947810536361 0.998909211645553 0.9992 40000 0.9992 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.99798295531791 0.999641322902908 0.998837495398806 0.998818001120758 0.9992 40000 0.9992 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998217150893315 0.999795263495319 0.999082321404923 0.999038110585643 0.9992 40000 0.9992 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.507169846748644 0.687708697622412 0.595935708355306 0.597392953857026 0.6 40000 0.9992 "1500+/5000-"
