"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0576737629516853 0.0615314739654641 0.059538581857342 0.0595324409089411 0.06
"Low prevalence pop" "Low prevalence pop" 0.00903510385065077 0.010558753543705 0.00977910815571791 0.00979132770136338 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.684159804780673 0.721768702828822 0.703475311959233 0.703407905993767 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.674015462219295 0.706248774820687 0.689784565215518 0.68990142015343 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.685225010494376 0.725109080117742 0.705545547442612 0.705420640625791 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.680792186920488 0.712930317234579 0.696827042675501 0.69684315525607 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998185049299411 0.999001063786824 0.998580894138109 0.998580320390921 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998401070146927 0.999273450301774 0.998804594434612 0.998808321875801 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.998291843966385 0.999059026677112 0.998690078475318 0.998686928634624 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998243414120369 0.999124364477955 0.998668084791879 0.998667726417172 0.9987
"v.efficacy" "v.efficacy" 0.698936268645014 0.77519967719721 0.738515534493742 0.738487032061329 0.75
