"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0565040829068008 0.0681419700432504 0.0621308135793015 0.0622017387338186 0.06
"Low prevalence pop" "Low prevalence pop" 0.0087117765189355 0.0143045345184408 0.0114523840751423 0.0115620820276049 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.604982661555899 0.720427493696331 0.662373120695781 0.661908833301482 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.650275112956734 0.74730146119905 0.698541613450114 0.698506962105016 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.61364621533757 0.733395570120084 0.673208241950577 0.673561632844661 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.676543132855038 0.770468936782314 0.726486207510025 0.725888549621641 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998219255314745 1.00073578876703 0.999537279069711 0.99951940360274 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998747302319196 1.0012676613086 1.00006714593317 1.00006198356574 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999344132948427 1.00152644644785 1.00042952059015 1.00043009604905 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998722510991644 1.00146713641059 1.00006376017581 1.00006487990195 0.9999
"v.efficacy" "v.efficacy" 0.654975828723564 0.899245645851467 0.767079509693315 0.768773677548262 0.75
