"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0543678715118021 0.0648792438242968 0.0595504625266311 0.0595693308782674 0.06
"Low prevalence pop" "Low prevalence pop" 0.00867992702346911 0.0132196526203144 0.0107621688064448 0.01081545678248 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.69464677023544 0.827618039113762 0.758388975854495 0.758745536133666 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.693576869414666 0.789036260760686 0.740998459435527 0.741500706269629 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.640609624871559 0.759890708456433 0.697764443258055 0.698906225454829 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.690433410034147 0.77987304968783 0.732092820658372 0.73278785172607 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997959718646128 0.999919835610558 0.998971737608399 0.998945206215154 0.9991
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997781759903621 0.999998265465797 0.998893232361154 0.998846311505208 0.9991
"SpStd vaccine pop" "SpStd vaccine pop" 0.997038097567244 0.999312279450998 0.998241376052263 0.998215765379641 0.9991
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997142699001697 0.9998490412161 0.998475986893606 0.998454952456376 0.9991
"v.efficacy" "v.efficacy" 0.48403492765999 0.66259607452368 0.570586927014497 0.571702130446552 0.6
