"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0510295093833355 0.0625277735798256 0.056509971598317 0.0565677352421405 0.06
"Low prevalence pop" "Low prevalence pop" 0.00710690220973477 0.011869504687974 0.00927988269828879 0.00936862951616842 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.635857463221103 0.780030267060202 0.709115874157876 0.709555373983378 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.669727532357495 0.776761637114973 0.725752574443252 0.725644599201428 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.617461129880164 0.768713478996552 0.697672634175188 0.697387380959361 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.633399478167814 0.741821568750987 0.688248510719378 0.688760208006184 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.996237197974547 0.998985586916242 0.997640197687225 0.997623005861425 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996926602618006 0.999859286242695 0.998452367716531 0.998434446222301 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.997369725075411 0.999747357953358 0.998625243879099 0.998598650428577 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.995958491178855 0.998853979125095 0.997522821677389 0.997511117186433 0.9987
"v.efficacy" "v.efficacy" 0.512045857841442 0.746389241238308 0.613767381203251 0.618105589467998 0.6
