"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0580594296039578 0.0618058295966615 0.0599925149203361 0.0599853470583838 0.06
"Low prevalence pop" "Low prevalence pop" 0.00924976348849901 0.010958356582045 0.0100897014557944 0.0100982196278225 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.679398401735874 0.745825324954044 0.713170204677814 0.713186912059504 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.689993731177473 0.722577391809397 0.706451546988936 0.706624597640146 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.675433248068386 0.747926765157598 0.710449975648277 0.711352940608155 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.671834424225926 0.705069335629975 0.689758076811798 0.689656911458536 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998166191514163 0.998822089427379 0.998510163920483 0.998505472971563 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998394080204767 0.999319644854869 0.998840102171377 0.998843856421586 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.998322228623781 0.998938421819341 0.998631396884021 0.998629226912469 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997969146498145 0.998876223857763 0.998443871162934 0.998437275424135 0.9987
"v.efficacy" "v.efficacy" 0.262251631738994 0.30689578474154 0.283839028924184 0.283979734729969 0.3
