"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0577243911674782 0.0607966255842409 0.0591910719754071 0.0592063665443903 0.06
"Low prevalence pop" "Low prevalence pop" 0.00917657546468013 0.0104324123761536 0.00978465343468425 0.00979330232407055 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.830551398390243 0.883750928919207 0.856887451931115 0.856844159404705 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.838065650569903 0.862966023625957 0.851345346742603 0.85124238870739 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.827264425810529 0.879433308597869 0.852402003239707 0.852644421976666 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.836573906751218 0.861069849951492 0.848591325212751 0.848559581245795 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998668141966605 0.999199056592796 0.998943124341772 0.998940668436663 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998673595747368 0.999349475875502 0.99901974613627 0.999015942961514 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998718259261111 0.99925283648423 0.998988841793713 0.998984961369555 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998470876319736 0.999182414424202 0.998827690246008 0.998822432603064 0.999
"v.efficacy" "v.efficacy" 0.278637216662764 0.315018438216021 0.296567667585739 0.296593542264246 0.3
