"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0541995922547657 0.0631966018194416 0.0587598015288066 0.0587652262673244 0.06 60000 0.9997 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00798846155224298 0.011198786371958 0.00951870296546192 0.00952835555423075 0.01 60000 0.9997 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.672060542736408 0.767705867499137 0.719338722811431 0.719392655681736 0.7 60000 0.9997 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.683168656569578 0.754416924626373 0.719836356357093 0.719859309628998 0.7 60000 0.9997 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.664400651989824 0.778545930867294 0.722090148568556 0.722805539490363 0.7 60000 0.9997 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.676225521214072 0.752647924764486 0.713377551597992 0.713623155081102 0.7 60000 0.9997 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998199402371427 0.999853815210269 0.999036937724006 0.999024414763069 0.9997 60000 0.9997 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998597477373941 0.999999995943827 0.999492582777202 0.99940918323961 0.9997 60000 0.9997 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.999165818868441 0.999999253049392 0.999722090216157 0.999666343195039 0.9997 60000 0.9997 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999018850117122 0.99999988870615 0.999699511406042 0.999625725966716 0.9997 60000 0.9997 "30+/100-"
"v.efficacy" "v.efficacy" 0.481650605055139 0.633463334088439 0.552396716952645 0.552832622324986 0.6 60000 0.9997 "30+/100-"
