"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.054019307384967 0.0657554716967976 0.0600304905916497 0.0600635509562732 0.06
"Low prevalence pop" "Low prevalence pop" 0.00818924229501347 0.0136953326206643 0.0108838064956698 0.0109600848550115 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.57809114057045 0.725097407061899 0.651381094522387 0.652380529680341 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.640278014990262 0.742361360502909 0.689827094424813 0.690135924405914 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.622951456803035 0.777006932593649 0.700792760681443 0.701427968257107 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.633760560731253 0.733774978502035 0.68317327301427 0.682496516905989 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997160618738712 0.999559162426925 0.998438072094014 0.998417028635072 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998669382569408 1.00132245625018 0.999914584039858 0.999910081305264 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.997115707327161 0.999653701033001 0.998429114045134 0.998417386553699 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997094676627751 1.00004045797465 0.998705416237165 0.998688698829344 0.999
"v.efficacy" "v.efficacy" 0.441098392863561 0.650399383454941 0.540449677957595 0.543415912782781 0.6
