"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0555804947391296 0.0677260566148058 0.0616538386937006 0.0617145260405345 0.06
"Low prevalence pop" "Low prevalence pop" 0.00898503692974561 0.0139907778172392 0.011383818230724 0.0114379510702978 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.582663713041122 0.693098377102149 0.637565744814024 0.638443417597821 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.658894361032557 0.761136889480403 0.708627103663415 0.70855893290834 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.620327446365493 0.747090539021945 0.684325705619715 0.684714574848341 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.675136511573291 0.77258405478055 0.722730652850658 0.723376839596553 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.996700764586873 0.999438010630364 0.998070983764343 0.998057531197764 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997923759633932 1.00061450894924 0.999298843504112 0.999275321568742 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.998748738618925 1.00114161010343 1.00000845061998 0.99997811554377 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997067448614168 1.00018562805576 0.998578040752485 0.998573283824548 0.9987
"v.efficacy" "v.efficacy" 0.670078179579049 0.915475842688417 0.79340912677016 0.793370585241813 0.75
