"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0576079155337517 0.06121318598292 0.059411007101157 0.0594107343423063 0.06
"Low prevalence pop" "Low prevalence pop" 0.00900164977288481 0.0105852653562539 0.00980316663672981 0.00981814172751531 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.696448664198734 0.740294662777764 0.718018658979004 0.718083923754945 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.675353629249834 0.707822261258801 0.691159532091945 0.691021258128643 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.675291398501307 0.717208362145218 0.696371077157109 0.696651428364643 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.680644480650347 0.712937024163875 0.696934795476795 0.696835616696791 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998838343973053 0.99951887007715 0.999171698545893 0.999169997222461 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998649904045565 0.999497265889659 0.999097452500469 0.999097796627321 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998212073732861 0.998958827548305 0.998584558545101 0.998579960677155 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998490295048647 0.999363196475385 0.998924147415018 0.998927384988993 0.999
"v.efficacy" "v.efficacy" 0.560167850622363 0.622744171875676 0.591525538984975 0.59167968086574 0.6
