"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0576150051432415 0.0652136947507614 0.06131964391329 0.0613624879774159 0.06 90000 0.9995 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00876480946205354 0.0115789395876903 0.010230567340444 0.0102484884618449 0.01 90000 0.9995 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.656597650708666 0.738800248134331 0.698509001537189 0.698872566354199 0.7 90000 0.9995 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.669942927908398 0.736212851334777 0.702119987655959 0.702375537618527 0.7 90000 0.9995 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.662590856911003 0.743792980390798 0.704738102067238 0.704771631017474 0.7 90000 0.9995 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.674234429613703 0.731603630312499 0.703178146991497 0.70313642851358 0.7 90000 0.9995 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999206161462714 0.999999955041255 0.999715245479184 0.999669902936546 0.9995 90000 0.9995 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999129788147276 0.999999952828228 0.999707317543688 0.999648801396987 0.9995 90000 0.9995 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.999126183450763 0.999999956707606 0.999660766631699 0.99961541244521 0.9995 90000 0.9995 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998307081981297 0.999814061663388 0.999154292169995 0.999107874972288 0.9995 90000 0.9995 "30+/100-"
"v.efficacy" "v.efficacy" 0.510956007472702 0.636084389330531 0.574461069125876 0.574428027096973 0.6 90000 0.9995 "30+/100-"
