"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0579778211440823 0.066685751429558 0.062035964329857 0.0620751945933982 0.06
"Low prevalence pop" "Low prevalence pop" 0.00948532768214666 0.0138439723742761 0.0116054531764176 0.0116195725039667 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.628269135505375 0.767141113619224 0.694794144591192 0.69458395875639 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.665943378618235 0.740011829859487 0.702063808115426 0.702347993327523 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.646422412185559 0.791232816460126 0.720061411951789 0.720827483945534 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.622804850116539 0.69877184945365 0.660843502926639 0.660786163492845 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998182194896264 0.999555667995898 0.998871529809653 0.998858962985892 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99809021278652 1.00038530144131 0.999194933475077 0.999199307887397 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.998276490822359 0.999697060720747 0.999010107290727 0.999005781002547 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99816057868888 1.00015764471687 0.999205357932557 0.999197693815805 0.9987
"v.efficacy" "v.efficacy" 0.260505243659969 0.358906822171904 0.310590732940801 0.311191942859667 0.3
