"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0571161153449328 0.0607285662673027 0.0588916347318404 0.0588970667211474 0.06
"Low prevalence pop" "Low prevalence pop" 0.00906625518799154 0.0105157755863312 0.0097721589402872 0.00977504018892355 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.685807173987008 0.723837912873829 0.705440695527724 0.70530716028173 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.695932825724447 0.728083844308684 0.710931271140735 0.711059336997101 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.68811496919508 0.725761542941564 0.707649290667605 0.707669018515121 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.677741856094161 0.708572620473945 0.692869645499419 0.692940255614046 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998376751880094 0.999133819503223 0.99875964295742 0.998755841679145 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998836409129338 0.999644372414426 0.999268866542176 0.999262510126209 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998466525012283 0.999253128699497 0.998861925896529 0.998860487598528 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998047131289161 0.998920939368932 0.998521209095989 0.998510400028523 0.999
"v.efficacy" "v.efficacy" 0.697720458349495 0.771550800772966 0.734494594710552 0.734460766737621 0.75
