"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0548949758911677 0.0613292723872538 0.0580130364650088 0.0579971576174948 0.06 90000 0.9999 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00840442824402832 0.010705564052315 0.00954410343197508 0.00955822925079135 0.01 90000 0.9999 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.694131849108601 0.742940694629754 0.718089962308477 0.718168473230209 0.7 90000 0.9999 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.686190736237002 0.727825478475135 0.708812764114638 0.708654481954767 0.7 90000 0.9999 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.680368698284727 0.730214653718855 0.705439452647438 0.705612588670892 0.7 90000 0.9999 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.695344555600024 0.736805944885117 0.715782246514228 0.715638241838698 0.7 90000 0.9999 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999321726968633 0.999999860028475 0.999763532012227 0.999721894313194 0.9999 90000 0.9999 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999397783382314 0.999993613582132 0.999761958949726 0.999730388160907 0.9999 90000 0.9999 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.99947166255959 0.999999944358833 0.99981474992548 0.999782781554414 0.9999 90000 0.9999 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999639229254489 0.999999983700508 0.999902637346704 0.999871270858891 0.9999 90000 0.9999 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.55776861903535 0.673211530016606 0.615872124462758 0.616512338811275 0.6 90000 0.9999 "1500+/5000-"
