"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0576716046668032 0.0606419345199915 0.0592235412495239 0.0592245858418999 0.06
"Low prevalence pop" "Low prevalence pop" 0.00912156230994008 0.010377014336838 0.00975662025752543 0.0097664733913866 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.833767264152917 0.885818082750625 0.858800163957915 0.858928441098964 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.839077202993211 0.863318434602758 0.850977612499962 0.850948165980477 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.826850467897343 0.878594735128648 0.853444269206705 0.853382530767088 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.836807520108171 0.860968088086579 0.848853623978096 0.848691950802458 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998665639571908 0.999194193081473 0.998937832727589 0.998934451190774 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998661067608806 0.99934167722281 0.999013727214649 0.999010976729965 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998709171063349 0.999218580060963 0.998967557226883 0.998964816726889 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998472950671418 0.999171092406236 0.998822001264386 0.998819415931673 0.999
"v.efficacy" "v.efficacy" 0.277967982727415 0.3124896412686 0.295363968487316 0.295283141185818 0.3
