"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0580269779797428 0.0720876363182225 0.0649175836485482 0.0649968116198741 0.06
"Low prevalence pop" "Low prevalence pop" 0.00993640159171797 0.0164675029848889 0.0127947940427392 0.0129628500715506 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.41946100047212 0.51324436496252 0.467190991129764 0.467370943229173 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.437709315359914 0.523667704710741 0.477341648089501 0.47744811712146 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.417542696897932 0.517151319160008 0.468022851928928 0.468186482583128 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.449705136211066 0.541684797235599 0.495067100416531 0.495209242295404 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99797658595097 1.00019359522985 0.999097512861761 0.999097812213041 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998574069549336 1.00113309549431 0.999886013876259 0.999891922357233 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998811199433545 1.00081696906282 0.999805181601107 0.999818733535431 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998802010003209 1.0013074256476 1.00009938712939 1.00011179763231 0.999
"v.efficacy" "v.efficacy" 0.648058450609781 0.890147513713819 0.764129393261129 0.766764308014998 0.75
