"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0549914184101827 0.0637407929133048 0.0594188975138922 0.0594031610912667 0.06
"Low prevalence pop" "Low prevalence pop" 0.00779867928358436 0.0113050152154059 0.00945664060463667 0.00951817059396681 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.673220609015596 0.767794612988709 0.7225080860562 0.722403323852108 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.648660076757739 0.720301207331971 0.686465119518772 0.68622738889564 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.619160522566158 0.70816627206836 0.664453235500899 0.66438641651868 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.686009449892357 0.762824471693994 0.722888567129888 0.722944532311467 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998390489208983 0.999939018377894 0.999189298819339 0.999182043243922 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996640152610572 0.998780248302302 0.997760062649128 0.997743959092061 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.997963725639392 0.999470579662663 0.998777988107191 0.998770176037515 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997502415684789 0.999561866185464 0.998534269607209 0.998536275592416 0.999
"v.efficacy" "v.efficacy" 0.536639213434052 0.691192548728179 0.61717528618891 0.618346422594263 0.6
