"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0580495450248376 0.061761983679852 0.0599636775078454 0.0599569118666573 0.06
"Low prevalence pop" "Low prevalence pop" 0.00928684729461571 0.0109546223786667 0.0100830444953301 0.0100896460436273 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.677715937623732 0.746768379580099 0.713776852063951 0.713658146902595 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.690028795694895 0.723536175430133 0.706912881637362 0.706806834705111 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.678584158093716 0.747853251733709 0.712369250337292 0.712405198023635 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.674262615005899 0.706174833440332 0.689710239357717 0.689801942677399 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998158930436339 0.998787733541635 0.998492157648639 0.998494771286322 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99839121816355 0.99929861260546 0.998842938310464 0.998839805478518 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.998329231772849 0.998940351813803 0.998625176252445 0.9986267513372 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997978365783089 0.998890311557058 0.998426367469084 0.99842719050054 0.9987
"v.efficacy" "v.efficacy" 0.262231166574393 0.30622484784331 0.282939697486141 0.28329035264371 0.3
