"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0538660279345873 0.0618464560702186 0.0579433867786358 0.0579515285923505 0.06
"Low prevalence pop" "Low prevalence pop" 0.00807091371922517 0.011304772634091 0.00972888146309292 0.00977251724760597 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.60810600110817 0.689392406168036 0.648107054153445 0.648218540809336 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.681476553349936 0.752434584573647 0.715929292258477 0.716355023649993 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.616842766504411 0.698869291082927 0.658072208451684 0.658088175792284 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.689650486912308 0.765034341296192 0.728088746236689 0.727737005216534 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998129359237866 0.999903959180653 0.999092661727633 0.99910021040809 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997338849347089 0.999349840824472 0.99832710722329 0.998322498677802 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998708503073565 1.00037162850695 0.999514029534688 0.999520171060315 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997989098213966 0.99988207955123 0.998979497440308 0.998975034674299 0.999
"v.efficacy" "v.efficacy" 0.75617380445567 0.946323340197195 0.842843841323403 0.845305592070241 0.75
