"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0545767842069217 0.0761533641874614 0.0650565116032472 0.0652799142755595 0.06
"Low prevalence pop" "Low prevalence pop" 0.00581105292314261 0.015345449936809 0.0101941187565296 0.0104159182547526 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.546961062411352 1.04981214510123 0.778230009718709 0.792566447120184 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.719872719752862 0.873491696026772 0.795967747732712 0.794478163127558 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.644470659995766 1.90698656752378 1.03011757439889 1.1338886083526 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.782733253114191 0.952236488656401 0.871693227318327 0.870880484035751 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.993553382337015 0.999438040655369 0.997043623956601 0.996780578856979 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.995604247262149 1.00068287404955 0.998400403926763 0.998266379867794 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.996521424917544 1.00057295830757 0.99893935332226 0.998762092159046 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998544095785229 1.00276462211483 1.00074831561322 1.00067481922316 0.9999
"v.efficacy" "v.efficacy" 0.0599146014827373 0.309673495094502 0.181693994454766 0.182626135091707 0.3
