"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0541079414024046 0.0646090424152911 0.0593991147127309 0.0594278703197995 0.06
"Low prevalence pop" "Low prevalence pop" 0.00784803190128146 0.0118807960320844 0.00983324907726741 0.00985124350239005 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.672485066817569 0.73028430012173 0.700340973275937 0.7006095367786 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.694637270203025 0.746670182334021 0.720157086037866 0.720241493755934 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.697680124843602 0.754307827934493 0.726778675914998 0.726757307380146 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.66933767987901 0.725515683221184 0.696375216170363 0.696377176546413 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999119003204646 0.999999878403632 0.999677505209273 0.99962920766951 0.9995
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998544883155626 0.999999814707454 0.999439657300658 0.999374485454773 0.9995
"SpStd vaccine pop" "SpStd vaccine pop" 0.998271010379846 0.999737111552235 0.999037030924473 0.999008485402784 0.9995
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997645327547057 0.999506724975278 0.998623156159631 0.998592989237562 0.9995
"v.efficacy" "v.efficacy" 0.489095568016842 0.659304679498227 0.568934455127314 0.571052428219706 0.6
