"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0540679580005265 0.0617772053662895 0.0578132350758442 0.0577963231391971 0.06
"Low prevalence pop" "Low prevalence pop" 0.00729055736214498 0.0106903539299689 0.00886959944954024 0.00891096506118365 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.529177157146629 0.662336303120762 0.595857789827804 0.595846059616179 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.689651507076027 0.759334100675298 0.722717381385146 0.722626924245445 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.58398105993744 0.738856766947113 0.666426527813385 0.666444649268725 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.699117416164779 0.770462523542034 0.733141006682835 0.733250010313642 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99803514021796 0.999369147580967 0.998722704272019 0.998716210676454 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997111888786849 0.999120662670092 0.998156950852551 0.998148454773302 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998823635666244 1.00003724776366 0.999454910012071 0.999447508356533 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997783687813193 0.999618795170486 0.998775502309948 0.998762101531222 0.999
"v.efficacy" "v.efficacy" 0.286110462531297 0.39915218330677 0.33828250663591 0.339603662044373 0.3
