"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0470451965137248 0.0831455061479089 0.063829586456298 0.0647297862311959 0.06
"Low prevalence pop" "Low prevalence pop" 0.00688883326580083 0.0258950021793229 0.0141791802761947 0.0152050359514242 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.505266371150077 0.994765012769944 0.761848264097514 0.770021070273282 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.512308630151193 0.795891561794015 0.66003800866602 0.659195098086435 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.401762751505302 0.769534190508427 0.585867762411047 0.589937044985982 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.457019610816813 0.709993170460966 0.58708932821226 0.586227615248347 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997457683558314 1.00263959710847 1.00010029048432 1.00005472020567 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996154500705552 1.00548326766079 1.00037989966647 1.00054839254821 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.997214547428859 1.00170591206093 0.999643696575112 0.999509785690319 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.994278187155221 1.00314848875538 0.99857740476498 0.998595303877725 0.999
"v.efficacy" "v.efficacy" 0.176215609741187 0.549453906939794 0.34785988205365 0.357173198145384 0.3
