"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0574843620421666 0.062948931928227 0.0601716713883646 0.0602148625607169 0.06
"Low prevalence pop" "Low prevalence pop" 0.00931709674613128 0.0117490172078342 0.0105221675129434 0.0105508252218661 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.49344665223484 0.541498859588148 0.516598122558608 0.516869635037943 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.495207337728207 0.53551723340781 0.513859785421176 0.514147724170029 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.490615022623169 0.537746397725886 0.513532589775099 0.513678888290383 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.464077889772248 0.503001690118252 0.483082761347856 0.483374303420233 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998437667952113 0.999315138176101 0.998884306032109 0.998879563309355 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999046852936671 1.0000665330999 0.999577971755374 0.999581862139908 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998552697045914 0.999406931702848 0.998992824206874 0.99899124678797 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998290312155997 0.999284410910353 0.998791072498564 0.998794263104985 0.999
"v.efficacy" "v.efficacy" 0.662436406237774 0.762015139747392 0.713049380132693 0.712778543612638 0.75
