"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0586485966502169 0.0651792816795674 0.0617587026874578 0.0617810892044049 0.06
"Low prevalence pop" "Low prevalence pop" 0.00894471341568666 0.0115919307166569 0.0102244052475116 0.0102476500250929 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.804828061991137 0.873444718831308 0.838101728335289 0.838154132588279 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.827453796843767 0.878168847937491 0.851792296877846 0.851316221332731 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.826233803926434 0.89012015545985 0.858857872322868 0.858569101703634 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.827622280907438 0.875753227629415 0.85241502439252 0.852124277835372 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999278114508332 1.00023439781634 0.999763168789302 0.999750499009462 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999535930349602 1.0007115243716 1.00019275404783 1.00017840827758 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999153420785722 1.00026859723397 0.999730399149364 0.999708355376123 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999166713539088 1.00050549336625 0.999834219151813 0.999818897848839 0.9999
"v.efficacy" "v.efficacy" 0.532581745022814 0.640907410946915 0.584154370074065 0.584225115036757 0.6
