"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0577570970884014 0.0659226454842507 0.0618817570580402 0.061898397341823 0.06
"Low prevalence pop" "Low prevalence pop" 0.00880742070668324 0.0125416169311003 0.0107424088510967 0.0107684000679619 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.671636381602719 0.764227923310874 0.716432173377262 0.716445909813205 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.669400594788581 0.742248238490477 0.705615325768622 0.705609758240237 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.658455811765045 0.750032269745435 0.703716498985365 0.703509000360232 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.635127473756742 0.705211395670815 0.666510239644496 0.666731951332886 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99839350129806 0.999927361225858 0.99918571538112 0.99917692543733 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998290290085338 1.00024600179702 0.999305174155289 0.999287764753958 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.99831880649598 0.999838795952695 0.999102310895229 0.999092191759109 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998459347486751 1.00031164281196 0.999365107281129 0.999347319192474 0.999
"v.efficacy" "v.efficacy" 0.517679733748615 0.650142203297195 0.581198337973529 0.581877062005217 0.6
