"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0527744929463092 0.0627624999519319 0.05751656618989 0.057533513340095 0.06 50000 0.9998 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.00756208627856739 0.0112407493839078 0.00940084438462517 0.00942807146611732 0.01 50000 0.9998 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.685598369462277 0.774720555137999 0.731548429018548 0.731375161177069 0.7 50000 0.9998 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.665007825461184 0.744689824529813 0.703293847210262 0.703567918780388 0.7 50000 0.9998 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.681930399134573 0.769112967798955 0.725955198317161 0.726165071084213 0.7 50000 0.9998 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.621887986081269 0.699109196650675 0.658455468382393 0.658828410694154 0.7 50000 0.9998 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998885131684344 0.999999120699672 0.999535178296682 0.999493288486881 0.9998 50000 0.9998 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998498542105136 0.999999828904764 0.99944790586217 0.999373503048904 0.9998 50000 0.9998 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998723318970642 0.999999988469873 0.999473377216445 0.999420296899202 0.9998 50000 0.9998 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998491080056786 0.999999631587839 0.999378016702912 0.999312255715541 0.9998 50000 0.9998 "300+/1000-"
"v.efficacy" "v.efficacy" 0.504862075391752 0.674929623236456 0.588703010919702 0.589248227538366 0.6 50000 0.9998 "300+/1000-"
