"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0527474919611617 0.0659204168809566 0.0592882015170122 0.0593554251980873 0.06
"Low prevalence pop" "Low prevalence pop" 0.00717346294455608 0.0129494898785206 0.00974121600839697 0.00982111104031521 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.441964971148286 0.640618770844776 0.538111814079644 0.539833398168094 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.442975274940996 0.531914563483779 0.485342184446891 0.485827428831137 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.391465587136794 0.54903640391164 0.469161561192252 0.470050479847229 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.479158694252915 0.576129563929196 0.527472456521747 0.527257973753736 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998278304327736 0.999741045730601 0.999001800778421 0.998992242274305 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996036426202541 0.998592408771973 0.997296553440366 0.997292522651458 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.997442477613013 0.999041154477001 0.998234561312947 0.998222922969316 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997516721259252 0.999979456556645 0.998688389747688 0.998683228338852 0.9987
"v.efficacy" "v.efficacy" 0.236879203858549 0.390672792104118 0.306390902654362 0.309625684851648 0.3
