"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0499383820244574 0.0617208769220917 0.0556565569458075 0.0557033593664385 0.06 30000 0.9999 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00853009881086551 0.0130996808468595 0.0105854277068053 0.0106089037151862 0.01 30000 0.9999 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.70310894404241 0.829074044934138 0.76763454170986 0.768217552234251 0.7 30000 0.9999 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.66832637809619 0.770038044378521 0.718494136603449 0.718728505089525 0.7 30000 0.9999 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.710875970800565 0.851494254250432 0.779147133080614 0.77966151913578 0.7 30000 0.9999 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.609222428275132 0.716444683154232 0.662538375612734 0.662692731581965 0.7 30000 0.9999 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998359135382843 0.999999246568157 0.999316976011665 0.999248019655512 0.9999 30000 0.9999 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998393740413847 0.999999967837014 0.999502244169996 0.999381614493469 0.9999 30000 0.9999 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998754482938697 0.999999902913083 0.999610263086379 0.99951866875311 0.9999 30000 0.9999 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998766235975661 0.9999999808443 0.999666021681665 0.999554962341512 0.9999 30000 0.9999 "30+/100-"
"v.efficacy" "v.efficacy" 0.453984202118165 0.6518022080142 0.546195276459441 0.548234766018031 0.6 30000 0.9999 "30+/100-"
