"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0565649154540273 0.0638685819138754 0.0599724533925467 0.0600351407560607 0.06 90000 0.9994 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.00875656720810888 0.0113846684616952 0.010074650082723 0.0100809335298534 0.01 90000 0.9994 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.656999456410764 0.729139587020281 0.692494041052273 0.692841001957558 0.7 90000 0.9994 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.669378947433558 0.727503955411309 0.697469408950826 0.697596981256606 0.7 90000 0.9994 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.683562403331306 0.753039895931894 0.719185389808694 0.719085353781895 0.7 90000 0.9994 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.666228985321973 0.722046019520018 0.694507439542358 0.69447884758718 0.7 90000 0.9994 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999355183820995 0.999999985639096 0.999796973978514 0.999747715861679 0.9994 90000 0.9994 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998964764997937 0.999958831207945 0.99954291390729 0.999500755835604 0.9994 90000 0.9994 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.999140972823834 0.999999912646413 0.99967886667161 0.999631867452049 0.9994 90000 0.9994 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998486434549354 0.999797278122466 0.999214563945244 0.999182028220739 0.9994 90000 0.9994 "300+/1000-"
"v.efficacy" "v.efficacy" 0.527218297199758 0.647375578956774 0.583398473720365 0.584069283930644 0.6 90000 0.9994 "300+/1000-"
