"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0579012275747069 0.065128584080367 0.0614922334493995 0.0615284699509551 0.06 80000 0.9995 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00863434648777071 0.0115066324792179 0.00999862578593187 0.0100213725452695 0.01 80000 0.9995 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.677334675676365 0.727786647308738 0.701742752217121 0.701873135353419 0.7 80000 0.9995 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.691345196805468 0.737157817277393 0.714768588476843 0.714405200230622 0.7 80000 0.9995 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.669871591568272 0.721781127641835 0.69541683990255 0.695566821184373 0.7 80000 0.9995 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.675153328660709 0.718550398096441 0.696376082130108 0.696132304533744 0.7 80000 0.9995 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999023479670817 0.999930312621882 0.999514522564441 0.999496797273214 0.9995 80000 0.9995 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999216768484241 0.999999952764146 0.999742436651484 0.999689705471943 0.9995 80000 0.9995 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.99930843994313 0.99998900495729 0.999705112544359 0.999671228404048 0.9995 80000 0.9995 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998314984368392 0.999633950426146 0.999024102772618 0.998995510765551 0.9995 80000 0.9995 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.512098349118079 0.628076337428274 0.565394022229755 0.566646861531898 0.6 80000 0.9995 "1500+/5000-"
