"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0487312276083907 0.0571559015716793 0.0530984174888743 0.053075184364704 0.06
"Low prevalence pop" "Low prevalence pop" 0.00663808495224953 0.00997208999955191 0.00823832521817156 0.00827817644951875 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.690229826704425 0.789934357680549 0.73996641302617 0.74072014365982 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.659750174998492 0.742861747436549 0.702025484659419 0.702148810797464 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.659483090019047 0.756549767254976 0.708287030699077 0.708596829702621 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.677115833666661 0.761076745609955 0.7177569268409 0.718135056734324 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998728059755082 0.999999850605287 0.999373993450163 0.999347247315469 0.9996
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998011612246099 0.999854729578213 0.998987686704357 0.998955095572272 0.9996
"SpStd vaccine pop" "SpStd vaccine pop" 0.998814152801577 0.999998399212464 0.999446425892069 0.999415448080443 0.9996
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998190552492861 0.999986450017654 0.99907402259562 0.999044807695947 0.9996
"v.efficacy" "v.efficacy" 0.547089884037026 0.716369194168817 0.634988177961064 0.636581787501972 0.6
