"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0534710499389636 0.0624683069256195 0.0579189297922687 0.057861724496346 0.06
"Low prevalence pop" "Low prevalence pop" 0.00700156512614425 0.0103985386667585 0.008696527372627 0.00871602836255623 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.695746421183938 0.806389264448023 0.753739306968491 0.753553452028346 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.681593412944494 0.766850694851136 0.724865643386599 0.724922823095292 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.637202025468931 0.744531474998959 0.690417112007999 0.691042122794588 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.648886217559462 0.729096054928674 0.687099313603503 0.688078289051543 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998552223003985 0.999999997992497 0.999361102494199 0.999309391130563 0.9996
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998648552940815 0.99999997700598 0.999509886381304 0.999434011432723 0.9996
"SpStd vaccine pop" "SpStd vaccine pop" 0.998220732457013 0.999860797805079 0.999005132342815 0.998984501629969 0.9996
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998321736839377 0.999997585394213 0.999235091823294 0.999184458555854 0.9996
"v.efficacy" "v.efficacy" 0.520178343852543 0.680710173566309 0.594548822385268 0.59608155073272 0.6
