"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0573553065665984 0.0856910800472323 0.0707210555997641 0.0710727537896733 0.06
"Low prevalence pop" "Low prevalence pop" 0.0057203947537198 0.0210433980663397 0.0119929079595223 0.0125925563887109 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.471106245569935 1.04282832312097 0.732769266470251 0.754721032271152 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.536594415924928 0.7361643760305 0.638373058840698 0.637868822100962 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.521491713346057 4.36997832283937 1.08407840858475 1.45145607705319 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.582055021148348 0.805057848741094 0.693734362674744 0.692808941093489 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.992457349071188 0.998954173065284 0.996237279392499 0.995978187277075 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.995936968053066 1.00280368568436 0.999300073343399 0.999259290992284 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.996356332515668 1.00076995073238 0.998967076802322 0.99882612686987 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999181052237145 1.00520945742367 1.00186432333712 1.0020061541276 0.9999
"v.efficacy" "v.efficacy" 0.0146905367824428 0.239609256048828 0.13647922811838 0.135113704696407 0.3
