"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0557831309420077 0.0640775664019116 0.0599685543155822 0.0600041385214999 0.06
"Low prevalence pop" "Low prevalence pop" 0.00789508923297453 0.0106901815655936 0.0093146844219846 0.00935253972391238 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.66800927633334 0.749893865114289 0.710552427478708 0.710643013761558 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.67019948133461 0.726408864337163 0.698432726241878 0.698645721000746 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.653231756377217 0.732552962241585 0.693680855030464 0.693558608470186 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.699285127316287 0.763900065989379 0.730555540937603 0.730716204089228 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999298183503567 0.999999922754972 0.999779986606251 0.999729531570387 0.9997
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998535570290963 0.999887686484288 0.999265635667417 0.999232327048661 0.9997
"SpStd vaccine pop" "SpStd vaccine pop" 0.999159279375658 0.999999817342393 0.999700338967281 0.999650700964246 0.9997
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999262838434021 0.999999938687282 0.999793777994843 0.999732992271602 0.9997
"v.efficacy" "v.efficacy" 0.461990925565734 0.586688094698504 0.524386655578904 0.524851579269177 0.6
