"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0574606942771243 0.0626748582825589 0.0600360734656406 0.0600671641957179 0.06
"Low prevalence pop" "Low prevalence pop" 0.0082104034999706 0.0103837624453104 0.0092681646606674 0.00927827058684576 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.486877182645943 0.53304756335088 0.508537352699524 0.508784000513502 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.490410556215043 0.530337721909188 0.511150045162252 0.511266468532637 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.488316785084112 0.536027579569697 0.512265750465041 0.512246232283577 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.490954446594201 0.529510822972693 0.51101440911626 0.511028991197869 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998097734373615 0.998949660281498 0.998506092557222 0.998501243672534 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998362247660168 0.999325125134422 0.998845558695722 0.998848278263529 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.997879076440731 0.99873490727119 0.99831208208942 0.998308415020706 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99811564277743 0.999103414536164 0.998584370613892 0.998585384606992 0.9987
"v.efficacy" "v.efficacy" 0.669614349543678 0.764752359036493 0.718393536973113 0.718281743331606 0.75
