"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0541392660112016 0.0611224955363073 0.0576298130515771 0.0576217943606694 0.06 90000 0.9991 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00811453309584477 0.0109341670064897 0.00951312937211572 0.00952430036325745 0.01 90000 0.9991 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.667855182756236 0.721163320742766 0.694880970310527 0.694743478626685 0.7 90000 0.9991 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.677419222935849 0.725558245562477 0.701103350891531 0.701035959541728 0.7 90000 0.9991 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.678422842725588 0.731550016743079 0.705892441418691 0.705801394576274 0.7 90000 0.9991 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.653838520211791 0.700402020785783 0.676762511123465 0.676716427334889 0.7 90000 0.9991 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997849831696619 0.999070863938158 0.998452535000226 0.998443622929473 0.9991 90000 0.9991 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998755031851932 0.999851206609654 0.999342406732863 0.999317175320004 0.9991 90000 0.9991 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998472559894423 0.999575347921128 0.999053609940105 0.999044285663542 0.9991 90000 0.9991 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998287759386311 0.999614795779935 0.998988068047917 0.998971751877364 0.9991 90000 0.9991 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.516703073160405 0.642146480124524 0.574436130542665 0.57515826298615 0.6 90000 0.9991 "1500+/5000-"
