"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0511363189795778 0.0631180830583987 0.0568018944816647 0.0568923653533986 0.06
"Low prevalence pop" "Low prevalence pop" 0.00711634159158157 0.0127309910773138 0.0098105979933403 0.00987931487367423 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.419592142882166 0.573712627486679 0.493831514023551 0.494988000085536 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.461750909347062 0.555568491814691 0.50638344481799 0.506596165214572 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.395798957607152 0.549853944826433 0.470124106623326 0.470248277795111 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.452889266993433 0.545814131896718 0.499909201545368 0.500748315535884 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998412640843467 0.999887286451463 0.9991859759612 0.99918326158242 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997345879366778 0.999701271916281 0.998567489302015 0.99855496217451 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998635238865924 1.00000767614522 0.999381894037643 0.999370707654068 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998083248340685 1.00031274340222 0.999220314316711 0.999224913117282 0.999
"v.efficacy" "v.efficacy" 0.30382562544795 0.467874237698673 0.378946856612799 0.382076356506219 0.3
