"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.054409071069761 0.0630761824150994 0.0586954742210294 0.0587347294643088 0.06 60000 0.9996 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00912722624461478 0.0125235343938927 0.0108299766369027 0.0108410680554991 0.01 60000 0.9996 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.682028978071187 0.735500568516078 0.707532842654873 0.707594549063942 0.7 60000 0.9996 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.6615293753836 0.713988621612548 0.687122628034228 0.686993178636036 0.7 60000 0.9996 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.661800178223726 0.715362242257075 0.688063158912463 0.688106735438481 0.7 60000 0.9996 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.689648821529884 0.736191562577143 0.711827287932991 0.711878282210229 0.7 60000 0.9996 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99920545987301 0.999979166820345 0.999672607531459 0.999634706057625 0.9996 60000 0.9996 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999019718420109 0.999974474534691 0.999572825248775 0.999532685078131 0.9996 60000 0.9996 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998980039120328 0.99994378592881 0.999506653303663 0.999479048839462 0.9996 60000 0.9996 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998542433469935 0.999999857306109 0.999372790963881 0.99932449977769 0.9996 60000 0.9996 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.534672659260703 0.678777355273497 0.605558643516376 0.605826337396189 0.6 60000 0.9996 "1500+/5000-"
