"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0538950860574882 0.0664122852793238 0.0600164022631045 0.0600890045795472 0.06
"Low prevalence pop" "Low prevalence pop" 0.00925068120673192 0.0147942748058808 0.0119129641378627 0.0119882901423484 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.618387110883374 0.747710329462072 0.685543224372436 0.686318270141232 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.637803821857948 0.7467125136255 0.692748452830607 0.692912700819994 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.681441175477668 0.823702191542933 0.750093954723496 0.750005180483398 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.646386860483285 0.753593451040418 0.702072471186429 0.701897240716499 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99692339773178 0.999709953354179 0.998369547794201 0.998354079934081 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997025092442336 1.00017984045914 0.998657844636703 0.99864429287885 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.99774537317013 1.00043041090792 0.999147211007682 0.999121182721714 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997610658035353 1.00075789839706 0.999222329692022 0.999207546876303 0.999
"v.efficacy" "v.efficacy" 0.566982496310301 0.804051848092107 0.680996684575636 0.683914258180931 0.75
