"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0573949724861389 0.0661607423355053 0.0616394159505596 0.0616642071749674 0.06
"Low prevalence pop" "Low prevalence pop" 0.00895117372222286 0.0128233066073725 0.0107604970534318 0.0108211689083758 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.669775893407836 0.76265156271756 0.713873828424361 0.71395990216538 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.668745386905194 0.743575072306229 0.707430693231377 0.707736733117286 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.655001050056866 0.750631563220454 0.703267882141106 0.703869077421234 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.626944186351439 0.702131066025516 0.665732657390502 0.665395202703334 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997972780293077 0.99964179854861 0.99887429223367 0.998855713801507 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997858232877798 1.00005444563571 0.998975218414565 0.998989490796401 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.99807118186284 0.99964404081603 0.998838501180328 0.998837189963838 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997975974960447 0.999965222141254 0.998981366971954 0.998972633757997 0.9987
"v.efficacy" "v.efficacy" 0.519853068964911 0.658756542635279 0.585697982315704 0.587171304903027 0.6
