"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0574269269498387 0.0637852306188277 0.0606828624893236 0.0606813569862018 0.06
"Low prevalence pop" "Low prevalence pop" 0.00774869184749292 0.0104791398890845 0.00910026736013745 0.00914167445591392 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.811883982640272 0.90418750496638 0.859134537107077 0.859177000592496 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.808571265404564 0.858461272890744 0.834328549746676 0.834051170712873 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.805819981614871 0.901342825918809 0.856096649251619 0.856223466326815 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.829426447169889 0.881093359137072 0.855844331313663 0.855863070871744 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999263226425642 1.00002755473713 0.999667479797265 0.999651741532572 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998281297554127 0.999681090511533 0.999031217524771 0.999012962982028 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999299867135474 1.00004806250125 0.999697083735919 0.99968225982536 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999093565518377 1.00037836874982 0.999750197878851 0.999739805253579 0.9999
"v.efficacy" "v.efficacy" 0.260662484352274 0.329170795350546 0.294711017622392 0.294938336875645 0.3
