"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0572242947448767 0.0609094427106372 0.0590020355851442 0.0589925608222512 0.06
"Low prevalence pop" "Low prevalence pop" 0.00909206197773093 0.0106452534854219 0.00983566302117034 0.00984178754945469 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.683027737484198 0.72553299704145 0.704906479023667 0.704603239451784 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.693701355043194 0.726582444719644 0.71029538729861 0.710237857662487 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.698847804226775 0.74385942674079 0.721534502962153 0.721433300857452 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.675463516206566 0.708248394127806 0.69205529056969 0.691969487176233 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998218904507225 0.998947856103944 0.998571438209376 0.998571728679471 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998877937714092 0.99973007955571 0.999289349134533 0.999289071432655 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998650016181492 0.999331582377723 0.998975957779378 0.998976582771064 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998083782769244 0.998972478159151 0.998534206832134 0.998537071395836 0.999
"v.efficacy" "v.efficacy" 0.541722629316226 0.604434363866835 0.572436474789075 0.572882421875254 0.6
