"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0583827329904097 0.0618100856112053 0.0600780861797552 0.0601019345441137 0.06
"Low prevalence pop" "Low prevalence pop" 0.00942425799299643 0.0109432095416701 0.0102186091436303 0.0102197581033042 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.691858407495245 0.726990772370215 0.708480368311144 0.708539612023844 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.688867633225018 0.719286163026634 0.704025697546635 0.703832409356159 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.678218170677194 0.712033166763443 0.695197967055735 0.695252118120515 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.6765659077068 0.705943333265791 0.690304425490325 0.690332317746578 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999557590213738 1.00020690322801 0.999890423798926 0.999885341533195 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99969706948698 1.00041383685198 1.00004900492947 1.00004996267408 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999411633322666 1.00004621293385 0.999729490810478 0.999729288873515 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999325045124642 1.00008663289553 0.999708923601192 0.999712049661254 0.9999
"v.efficacy" "v.efficacy" 0.701399357555087 0.769859785476979 0.736891964704812 0.736968877722725 0.75
