"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0530566703835159 0.061726497252291 0.0570683945230601 0.0571115170887462 0.06
"Low prevalence pop" "Low prevalence pop" 0.00864713159460228 0.0121365382071263 0.0103354862882581 0.0103537638663984 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.812694872029081 0.8893752709231 0.84960324308448 0.849533927287974 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.821968608973835 0.896187536131361 0.859118189315365 0.859084412958156 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.814256089894734 0.888827231441626 0.854390207787138 0.854046692905357 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.812773959065061 0.881415626201412 0.847295476684299 0.847172997086314 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999428331010672 1.00084661640022 1.00019823162871 1.00018597767792 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999499828367401 1.0011279621212 1.00035049254975 1.00032085637046 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999309328161108 1.00078099275096 1.00009672969457 1.00007198689197 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998468188314925 1.00043389100752 0.999485032694567 0.999463848760569 0.9999
"v.efficacy" "v.efficacy" 0.734415676451579 0.92267726836551 0.828347003506669 0.828397714140285 0.75
