"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0567303263595124 0.069802481033881 0.062903035692194 0.0629833312003616 0.06
"Low prevalence pop" "Low prevalence pop" 0.0082898223394179 0.0140414838681645 0.011111116083669 0.0111650820375875 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.396197101961565 0.497092518323299 0.445919944049425 0.446357932718992 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.451064739954249 0.540077603506657 0.495453138621158 0.495413954042701 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.393158619609722 0.490717680085891 0.439570565392594 0.440268589242267 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.44149527845399 0.525851016090408 0.480903128188568 0.481373261104047 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998095134062792 1.00018824294795 0.999054290181019 0.99905646258373 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998691090173082 1.0010033421036 0.999790736669194 0.999792299851387 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998362604293069 1.00040608307216 0.999415613063985 0.999407402820411 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997714051976196 1.00006297062831 0.998864235523923 0.998862086734689 0.999
"v.efficacy" "v.efficacy" 0.687927041148495 0.946585969106312 0.820044023132584 0.818876890001353 0.75
