"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0498789105649441 0.0667171983607406 0.0578223392107463 0.0580265085051062 0.06
"Low prevalence pop" "Low prevalence pop" 0.00612189024975318 0.0135500536239059 0.00955112458926352 0.00976320359071625 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.403905884728465 0.555718053111666 0.480714496365284 0.481137098437727 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.440140628958506 0.570156928658407 0.504470125231824 0.505278840214981 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.405158020299197 0.569277156174842 0.484070286836678 0.485333425757554 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.456683416869805 0.583781926527044 0.518081497778027 0.518708132280737 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997112402473334 0.999934458680795 0.998559426228993 0.99855517209483 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997003102891081 1.0001792946026 0.998612849886513 0.998609042396685 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.997495613753912 1.00019176256913 0.998822804542261 0.998813537336361 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.995621151169359 0.99927017575311 0.997392746657903 0.997398880944905 0.9987
"v.efficacy" "v.efficacy" 0.533539316172811 0.861575396282394 0.699134238020644 0.700484638561517 0.6
