"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0542714253740871 0.0628034768638845 0.0586052952169628 0.0586051482927249 0.06 1e+05 0.9992 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00804675277550234 0.0114478243453878 0.00970306362909696 0.00973025049121262 0.01 1e+05 0.9992 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.655435095101135 0.744766713722313 0.699924945747212 0.700275232161314 0.7 1e+05 0.9992 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.629082716240128 0.701693174146046 0.664979903709863 0.665262189758513 0.7 1e+05 0.9992 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.660990648798863 0.744468277686458 0.703041757332668 0.703119028995066 0.7 1e+05 0.9992 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.669292510575009 0.746928591447806 0.706313656241982 0.706606289911027 0.7 1e+05 0.9992 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998907277773349 0.999999633744914 0.999473762577512 0.999449839028778 0.9992 1e+05 0.9992 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997184444285953 0.999188937370252 0.998228704762287 0.998224719444091 0.9992 1e+05 0.9992 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998483957718073 0.999873041037795 0.999150657089496 0.999141290662324 0.9992 1e+05 0.9992 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997853663071816 0.99978711919319 0.998842261720919 0.998832795671475 0.9992 1e+05 0.9992 "30+/100-"
"v.efficacy" "v.efficacy" 0.535576896750276 0.677871320766723 0.604314483979515 0.606007802276717 0.6 1e+05 0.9992 "30+/100-"
