"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0470408978178463 0.0617560859040607 0.0545558343226617 0.0545783877343021 0.06 30000 0.999 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.0073656732828802 0.0128724716904714 0.0100071767334405 0.0100719469576222 0.01 30000 0.999 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.653925216226311 0.794675883908801 0.719451546140504 0.720246572175709 0.7 30000 0.999 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.63469763336947 0.774241798804487 0.704233807639907 0.704246293724139 0.7 30000 0.999 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.603248600173521 0.732155791713352 0.667176437565783 0.667592448902229 0.7 30000 0.999 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.624203587914281 0.750795331639354 0.682060642649277 0.683118365982796 0.7 30000 0.999 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998679299063431 0.999999962057835 0.999612085699544 0.999504783962587 0.999 30000 0.999 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997268860967527 0.99999980822058 0.998727375129435 0.998662697803937 0.999 30000 0.999 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998349557225979 0.999999243251246 0.999369347421953 0.999288767955325 0.999 30000 0.999 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.995845076965591 0.999557959340965 0.997781092879474 0.997743364944328 0.999 30000 0.999 "30+/100-"
"v.efficacy" "v.efficacy" 0.543179733591887 0.822353411486831 0.67490511179175 0.678674565200909 0.6 30000 0.999 "30+/100-"
