"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0358456471293359 0.0601339496550719 0.0474672502220834 0.0478359081229409 0.06
"Low prevalence pop" "Low prevalence pop" 0.00411592099898283 0.0142943225602075 0.0081566853720979 0.00855691068642233 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.540197541642913 0.901844394449145 0.72204940918345 0.72359127926632 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.630132157232045 0.869141248024153 0.743023864855851 0.743346699897074 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.548234661902971 0.91940080853358 0.737669023469582 0.741353775135627 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.604670654566056 0.87874424414504 0.74440319255432 0.745201739393279 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.996217589950161 1.00105442988514 0.998968605264252 0.998858934338785 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.993616557378143 1.00048080132619 0.997256502388355 0.997187889404492 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.996243534124919 1.00123401852093 0.999039301035526 0.998953721340389 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.996578095417759 1.00205444302868 0.999695641242085 0.999627675191097 0.9999
"v.efficacy" "v.efficacy" 0.327467047439644 0.824676842634914 0.551337730696058 0.562139489473053 0.6
