"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0506011888573854 0.0609330952616869 0.0559646224662376 0.055965626197129 0.06
"Low prevalence pop" "Low prevalence pop" 0.00775808493113292 0.0124430387148447 0.0100262477911234 0.0100846526950972 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.625589877278933 0.751621792581051 0.688859506695597 0.688927933974019 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.683355342069748 0.785789828796862 0.736343810261252 0.736423325835519 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.632813408677668 0.754158075308297 0.694241673759095 0.69424983992432 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.656078500550921 0.750767888089005 0.70520957976808 0.705080600609887 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999379942745754 1.00113074592764 1.0003310088325 1.00031600748583 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999395854464926 1.00162332420414 1.0005022904411 1.00050436318408 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998836864113273 1.00080774572832 0.999889818292067 0.999874754223623 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997607999184982 1.0001932972958 0.998999869481478 0.998982824037337 0.9999
"v.efficacy" "v.efficacy" 0.569060612748379 0.780560487547645 0.669231784112628 0.673306892227014 0.6
