"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0538997143963803 0.0651154911390166 0.059336715013934 0.0593005387999683 0.06 40000 0.999 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.00813287098513954 0.0128800780713625 0.0104308844304826 0.0104730746341729 0.01 40000 0.999 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.68288538446967 0.785689126437087 0.734606383526173 0.734667375677344 0.7 40000 0.999 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.697478186151912 0.780406142028405 0.74075340490013 0.740621247109317 0.7 40000 0.999 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.635001335354138 0.738214309737643 0.690648330019155 0.690515338967088 0.7 40000 0.999 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.66552886010891 0.753294734385556 0.707743473196472 0.708451134995233 0.7 40000 0.999 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997991125001882 0.999953652723979 0.998999058232584 0.998963803511461 0.999 40000 0.999 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997081043547955 0.999647379925101 0.998397587282183 0.99835782043722 0.999 40000 0.999 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.99711112300318 0.999245204457484 0.998258319718075 0.998237028561955 0.999 40000 0.999 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997372511508373 0.999799939268379 0.998640807568703 0.998603612552595 0.999 40000 0.999 "300+/1000-"
"v.efficacy" "v.efficacy" 0.492320469111006 0.685630650623879 0.587549494763869 0.588904031421809 0.6 40000 0.999 "300+/1000-"
