"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0580784847552503 0.0637198514420806 0.0607325363778652 0.0607606172568331 0.06
"Low prevalence pop" "Low prevalence pop" 0.00906544436607741 0.0115320079272348 0.0102769505260813 0.0103004089656399 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.464945302364417 0.516118990058788 0.488464173811065 0.488736270547545 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.466253344248006 0.505467072983373 0.486401779328365 0.486250178054119 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.484390982327159 0.539299666683035 0.51113629105196 0.511574751257722 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.484963840720065 0.525418898379236 0.506030554846103 0.505977208506983 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998226813869514 0.999034960010593 0.998619855073383 0.998619767985881 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998036587574113 0.999086096877292 0.998576583524421 0.998581016397748 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.998179701901222 0.99900736526551 0.99861606817895 0.998617001640662 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998642441390819 0.999668920840201 0.999149236519801 0.999149764092894 0.9987
"v.efficacy" "v.efficacy" 0.526338235919664 0.615223166604779 0.572528280560306 0.57296524718993 0.6
